recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-02T14:27:09.574135+00:00,2026-07-02T14:27:09.562328,3,3,115.15,0.1,115.1,191,115.0,627,114.7,500,,,,,,,,,,,,,,,115.2,625,115.3,200,115.4,502,,,,,,,,,,,,,,
2026-07-02T14:27:10.095033+00:00,2026-07-02T14:27:10.064599,3,3,115.15,0.1,115.1,191,115.0,627,114.6,500,,,,,,,,,,,,,,,115.2,625,115.3,700,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.263601+00:00,2026-07-02T14:27:10.180649,3,3,115.15,0.1,115.1,191,115.0,627,114.6,500,,,,,,,,,,,,,,,115.2,625,115.3,700,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.621795+00:00,2026-07-02T14:27:10.621736,2,3,115.15,0.1,115.1,191,115.0,627,,,,,,,,,,,,,,,,,115.2,625,115.3,700,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.627071+00:00,2026-07-02T14:27:10.627009,2,3,115.15,0.1,115.1,191,115.0,627,,,,,,,,,,,,,,,,,115.2,625,115.3,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.637627+00:00,2026-07-02T14:27:10.637469,3,3,115.15,0.1,115.1,191,115.0,627,114.6,500,,,,,,,,,,,,,,,115.2,625,115.3,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.642918+00:00,2026-07-02T14:27:10.642761,3,3,115.15,0.1,115.1,191,115.0,627,114.6,500,,,,,,,,,,,,,,,115.2,625,115.3,700,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.668279+00:00,2026-07-02T14:27:10.665046,2,3,115.1,0.2,115.0,627,114.6,500,,,,,,,,,,,,,,,,,115.2,625,115.3,700,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.679682+00:00,2026-07-02T14:27:10.679633,2,3,115.1,0.2,115.0,627,114.6,500,,,,,,,,,,,,,,,,,115.2,425,115.3,500,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:10.689540+00:00,2026-07-02T14:27:10.679859,2,3,115.1,0.2,115.0,627,114.6,500,,,,,,,,,,,,,,,,,115.2,425,115.3,500,115.4,202,,,,,,,,,,,,,,
2026-07-02T14:27:11.233557+00:00,2026-07-02T14:27:11.228373,1,2,115.1,0.2,115.0,627,,,,,,,,,,,,,,,,,,,115.2,425,115.4,202,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.244321+00:00,2026-07-02T14:27:11.244112,2,2,115.1,0.2,115.0,627,114.6,500,,,,,,,,,,,,,,,,,115.2,425,115.4,202,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.249598+00:00,2026-07-02T14:27:11.249421,2,3,115.1,0.2,115.0,627,114.6,500,,,,,,,,,,,,,,,,,115.2,425,115.3,500,115.4,202,,,,,,,,,,,,,,
2026-07-02T14:27:11.489145+00:00,2026-07-02T14:27:11.489056,2,3,115.1,0.2,115.0,2,114.6,500,,,,,,,,,,,,,,,,,115.2,425,115.3,500,115.4,202,,,,,,,,,,,,,,
2026-07-02T14:27:11.494373+00:00,2026-07-02T14:27:11.494255,3,2,115.25,0.1,115.2,625,115.0,2,114.6,500,,,,,,,,,,,,,,,115.3,500,115.4,827,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.744910+00:00,2026-07-02T14:27:11.744809,3,2,115.25,0.1,115.2,625,115.0,2,114.6,500,,,,,,,,,,,,,,,115.3,499,115.4,827,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.828608+00:00,2026-07-02T14:27:11.828492,2,2,115.25,0.1,115.2,625,115.0,2,,,,,,,,,,,,,,,,,115.3,499,115.4,827,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.833873+00:00,2026-07-02T14:27:11.833800,2,1,115.3,0.2,115.2,625,115.0,2,,,,,,,,,,,,,,,,,115.4,827,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.839252+00:00,2026-07-02T14:27:11.839088,3,1,115.3,0.2,115.2,625,115.0,2,114.7,500,,,,,,,,,,,,,,,115.4,827,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.858792+00:00,2026-07-02T14:27:11.858655,3,1,115.3,0.2,115.2,625,115.0,2,114.7,500,,,,,,,,,,,,,,,115.4,1327,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.891708+00:00,2026-07-02T14:27:11.891597,3,1,115.3,0.2,115.2,625,115.0,2,114.7,500,,,,,,,,,,,,,,,115.4,1127,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:11.896966+00:00,2026-07-02T14:27:11.896894,4,2,115.25,0.1,115.2,625,115.1,200,115.0,2,114.7,500,,,,,,,,,,,,,115.3,200,115.4,1127,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.020881+00:00,2026-07-02T14:27:12.020795,4,2,115.25,0.1,115.2,625,115.1,200,115.0,2,114.7,500,,,,,,,,,,,,,115.3,180,115.4,1127,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.427062+00:00,2026-07-02T14:27:12.426998,3,2,115.25,0.1,115.2,625,115.1,200,115.0,2,,,,,,,,,,,,,,,115.3,180,115.4,1127,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.437561+00:00,2026-07-02T14:27:12.437421,3,2,115.25,0.1,115.2,625,115.1,200,115.0,2,,,,,,,,,,,,,,,115.3,180,115.4,627,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.442841+00:00,2026-07-02T14:27:12.442683,4,2,115.25,0.1,115.2,625,115.1,200,115.0,2,114.7,500,,,,,,,,,,,,,115.3,180,115.4,627,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.453226+00:00,2026-07-02T14:27:12.453136,4,2,115.25,0.1,115.2,625,115.1,200,115.0,2,114.7,500,,,,,,,,,,,,,115.3,180,115.4,1127,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.800138+00:00,2026-07-02T14:27:12.800054,3,2,115.2,0.2,115.1,825,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,180,115.4,502,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.805291+00:00,2026-07-02T14:27:12.805259,3,2,115.2,0.2,115.1,825,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,805,115.4,502,,,,,,,,,,,,,,,,
2026-07-02T14:27:12.946124+00:00,2026-07-02T14:27:12.945966,3,2,115.2,0.2,115.1,824,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,805,115.4,502,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.031079+00:00,2026-07-02T14:27:13.030937,2,2,115.2,0.2,115.1,824,115.0,2,,,,,,,,,,,,,,,,,115.3,805,115.4,502,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.041436+00:00,2026-07-02T14:27:13.041329,2,2,115.2,0.2,115.1,824,115.0,2,,,,,,,,,,,,,,,,,115.3,805,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.046626+00:00,2026-07-02T14:27:13.046569,3,2,115.2,0.2,115.1,824,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,805,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.058693+00:00,2026-07-02T14:27:13.056949,3,2,115.2,0.2,115.1,824,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,1305,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.102958+00:00,2026-07-02T14:27:13.102847,3,2,115.2,0.2,115.1,625,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,1305,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.107954+00:00,2026-07-02T14:27:13.108094,3,2,115.2,0.2,115.1,825,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,1125,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.113408+00:00,2026-07-02T14:27:13.113263,3,2,115.2,0.2,115.1,825,115.0,2,114.7,500,,,,,,,,,,,,,,,115.3,1325,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.637665+00:00,2026-07-02T14:27:13.637570,2,2,115.2,0.2,115.1,825,115.0,2,,,,,,,,,,,,,,,,,115.3,1325,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.642995+00:00,2026-07-02T14:27:13.642870,2,2,115.2,0.2,115.1,825,115.0,2,,,,,,,,,,,,,,,,,115.3,825,115.4,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.647946+00:00,2026-07-02T14:27:13.651701,3,2,115.2,0.2,115.1,825,115.0,2,114.8,500,,,,,,,,,,,,,,,115.3,825,115.4,502,,,,,,,,,,,,,,,,
2026-07-02T14:27:13.821114+00:00,2026-07-02T14:27:13.821054,3,2,115.2,0.2,115.1,805,115.0,2,114.8,500,,,,,,,,,,,,,,,115.3,825,115.4,502,,,,,,,,,,,,,,,,
2026-07-02T14:27:14.107204+00:00,2026-07-02T14:27:14.107126,3,2,115.2,0.2,115.1,200,115.0,2,114.8,500,,,,,,,,,,,,,,,115.3,825,115.4,502,,,,,,,,,,,,,,,,
2026-07-02T14:27:14.123302+00:00,2026-07-02T14:27:14.121983,3,3,115.05,0.1,115.0,2,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,386,115.3,200,115.4,502,,,,,,,,,,,,,,
2026-07-02T14:27:14.238939+00:00,2026-07-02T14:27:14.238839,2,3,115.05,0.1,115.0,2,114.9,625,,,,,,,,,,,,,,,,,115.1,386,115.3,200,115.4,502,,,,,,,,,,,,,,
2026-07-02T14:27:14.243982+00:00,2026-07-02T14:27:14.244129,2,3,115.05,0.1,115.0,2,114.9,625,,,,,,,,,,,,,,,,,115.1,386,115.3,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:14.249459+00:00,2026-07-02T14:27:14.249404,3,3,115.05,0.1,115.0,2,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,386,115.3,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:14.258606+00:00,2026-07-02T14:27:14.254702,3,4,115.05,0.1,115.0,2,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,386,115.3,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:14.312144+00:00,2026-07-02T14:27:14.312092,3,3,115.05,0.1,115.0,2,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,386,115.4,2,115.5,500,,,,,,,,,,,,,,
2026-07-02T14:27:14.317478+00:00,2026-07-02T14:27:14.317349,3,4,115.05,0.1,115.0,202,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,386,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:14.327873+00:00,2026-07-02T14:27:14.327812,3,4,115.05,0.1,115.0,202,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,361,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:14.380246+00:00,2026-07-02T14:27:14.371335,3,4,115.05,0.1,115.0,202,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,341,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:14.542377+00:00,2026-07-02T14:27:14.542269,3,4,115.05,0.1,115.0,202,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,316,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:14.749250+00:00,2026-07-02T14:27:14.749198,3,4,115.05,0.1,115.0,202,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,291,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:14.841916+00:00,2026-07-02T14:27:14.841691,2,4,115.05,0.1,115.0,202,114.9,625,,,,,,,,,,,,,,,,,115.1,291,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:14.847186+00:00,2026-07-02T14:27:14.846997,2,3,115.05,0.1,115.0,202,114.9,625,,,,,,,,,,,,,,,,,115.1,291,115.2,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:14.926330+00:00,2026-07-02T14:27:14.852851,2,4,115.05,0.1,115.0,202,114.9,1125,,,,,,,,,,,,,,,,,115.1,291,115.2,200,115.4,2,115.6,500,,,,,,,,,,,,
2026-07-02T14:27:15.418618+00:00,2026-07-02T14:27:15.418532,2,3,115.1,0.2,115.0,202,114.9,500,,,,,,,,,,,,,,,,,115.2,200,115.4,2,115.6,500,,,,,,,,,,,,,,
2026-07-02T14:27:15.433847+00:00,2026-07-02T14:27:15.432217,3,4,115.15,0.1,115.1,614,115.0,202,114.9,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.6,500,,,,,,,,,,,,
2026-07-02T14:27:15.471529+00:00,2026-07-02T14:27:15.471271,2,4,115.15,0.1,115.1,614,115.0,202,,,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.6,500,,,,,,,,,,,,
2026-07-02T14:27:15.476788+00:00,2026-07-02T14:27:15.476577,2,3,115.15,0.1,115.1,614,115.0,202,,,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:15.481944+00:00,2026-07-02T14:27:15.481839,3,3,115.15,0.1,115.1,614,115.0,202,114.9,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:15.487282+00:00,2026-07-02T14:27:15.487112,3,4,115.15,0.1,115.1,614,115.0,202,114.9,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:15.558759+00:00,2026-07-02T14:27:15.519749,3,4,115.15,0.1,115.1,614,115.0,202,114.9,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:16.068970+00:00,2026-07-02T14:27:16.068883,2,4,115.15,0.1,115.1,614,115.0,202,,,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:16.079477+00:00,2026-07-02T14:27:16.079339,2,3,115.15,0.1,115.1,614,115.0,202,,,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:16.084769+00:00,2026-07-02T14:27:16.084626,3,3,115.15,0.1,115.1,614,115.0,202,114.8,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:16.095317+00:00,2026-07-02T14:27:16.095132,3,4,115.15,0.1,115.1,614,115.0,202,114.8,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:16.670715+00:00,2026-07-02T14:27:16.670619,2,4,115.15,0.1,115.1,614,115.0,202,,,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:16.681213+00:00,2026-07-02T14:27:16.681031,2,3,115.15,0.1,115.1,614,115.0,202,,,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:16.686537+00:00,2026-07-02T14:27:16.686397,3,3,115.15,0.1,115.1,614,115.0,202,114.8,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:16.691694+00:00,2026-07-02T14:27:16.691670,3,4,115.15,0.1,115.1,614,115.0,202,114.8,500,,,,,,,,,,,,,,,115.2,200,115.3,625,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:16.727830+00:00,2026-07-02T14:27:16.727779,2,3,115.1,0.2,115.0,2,114.8,500,,,,,,,,,,,,,,,,,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,,,
2026-07-02T14:27:16.733081+00:00,2026-07-02T14:27:16.732952,2,2,115.2,0.4,115.0,2,114.8,500,,,,,,,,,,,,,,,,,115.4,2,115.5,500,,,,,,,,,,,,,,,,
2026-07-02T14:27:16.738289+00:00,2026-07-02T14:27:16.738217,3,3,115.1,0.2,115.0,202,114.9,625,114.8,500,,,,,,,,,,,,,,,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,,,
2026-07-02T14:27:16.743400+00:00,2026-07-02T14:27:16.743375,3,4,115.05,0.1,115.0,202,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:17.233729+00:00,2026-07-02T14:27:17.233674,3,4,115.05,0.1,115.0,182,114.9,625,114.8,500,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:17.278299+00:00,2026-07-02T14:27:17.278130,2,4,115.05,0.1,115.0,182,114.9,625,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:17.283574+00:00,2026-07-02T14:27:17.283420,2,3,115.05,0.1,115.0,182,114.9,625,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:17.288784+00:00,2026-07-02T14:27:17.288670,2,3,115.05,0.1,115.0,182,114.9,1125,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:17.294192+00:00,2026-07-02T14:27:17.293969,2,4,115.05,0.1,115.0,182,114.9,1125,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:17.881459+00:00,2026-07-02T14:27:17.881280,2,4,115.05,0.1,115.0,182,114.9,625,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,115.5,500,,,,,,,,,,,,
2026-07-02T14:27:17.886874+00:00,2026-07-02T14:27:17.886653,2,3,115.05,0.1,115.0,182,114.9,625,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:17.892233+00:00,2026-07-02T14:27:17.892029,2,3,115.05,0.1,115.0,682,114.9,625,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:17.897368+00:00,2026-07-02T14:27:17.897321,2,4,115.05,0.1,115.0,682,114.9,625,,,,,,,,,,,,,,,,,115.1,625,115.2,200,115.4,2,115.7,500,,,,,,,,,,,,
2026-07-02T14:27:17.942641+00:00,2026-07-02T14:27:17.942537,2,3,115.05,0.1,115.0,500,114.9,625,,,,,,,,,,,,,,,,,115.1,625,115.4,2,115.7,500,,,,,,,,,,,,,,
2026-07-02T14:27:17.947875+00:00,2026-07-02T14:27:17.947772,2,3,115.05,0.1,115.0,500,114.9,825,,,,,,,,,,,,,,,,,115.1,825,115.4,2,115.7,500,,,,,,,,,,,,,,
2026-07-02T14:27:17.952851+00:00,2026-07-02T14:27:17.952990,2,3,115.05,0.1,115.0,500,114.9,825,,,,,,,,,,,,,,,,,115.1,824,115.4,2,115.7,500,,,,,,,,,,,,,,
2026-07-02T14:27:18.013730+00:00,2026-07-02T14:27:18.013894,2,3,115.05,0.1,115.0,509,114.9,825,,,,,,,,,,,,,,,,,115.1,824,115.4,2,115.7,500,,,,,,,,,,,,,,
2026-07-02T14:27:18.046772+00:00,2026-07-02T14:27:18.046683,3,3,115.05,0.1,115.0,509,114.9,200,114.8,625,,,,,,,,,,,,,,,115.1,200,115.4,2,115.7,500,,,,,,,,,,,,,,
2026-07-02T14:27:18.051992+00:00,2026-07-02T14:27:18.051927,2,4,114.95,0.1,114.9,200,114.8,625,,,,,,,,,,,,,,,,,115.0,116,115.1,200,115.4,2,115.7,500,,,,,,,,,,,,
2026-07-02T14:27:18.119881+00:00,2026-07-02T14:27:18.119782,2,4,114.95,0.1,114.9,208,114.8,625,,,,,,,,,,,,,,,,,115.0,116,115.1,200,115.4,2,115.7,500,,,,,,,,,,,,
2026-07-02T14:27:18.158550+00:00,2026-07-02T14:27:18.151337,2,4,114.95,0.1,114.9,207,114.8,625,,,,,,,,,,,,,,,,,115.0,116,115.1,200,115.4,2,115.7,500,,,,,,,,,,,,
2026-07-02T14:27:18.483003+00:00,2026-07-02T14:27:18.482931,2,3,114.95,0.1,114.9,207,114.8,625,,,,,,,,,,,,,,,,,115.0,116,115.1,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:18.488341+00:00,2026-07-02T14:27:18.488250,2,3,114.95,0.1,114.9,707,114.8,625,,,,,,,,,,,,,,,,,115.0,116,115.1,200,115.4,2,,,,,,,,,,,,,,
2026-07-02T14:27:18.498844+00:00,2026-07-02T14:27:18.498698,2,4,114.95,0.1,114.9,707,114.8,625,,,,,,,,,,,,,,,,,115.0,116,115.1,200,115.4,2,115.6,500,,,,,,,,,,,,
